SCLK,LMST,LTST,BOOM1_HORIZONTAL_WIND_SPEED,BOOM1_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM1_VERTICAL_WIND_SPEED,BOOM1_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM1_WIND_DIRECTION,BOOM1_WIND_DIRECTION_UNCERTAINTY,BOOM2_HORIZONTAL_WIND_SPEED,BOOM2_HORIZONTAL_WIND_SPEED_UNCERTAINTY,BOOM2_VERTICAL_WIND_SPEED,BOOM2_VERTICAL_WIND_SPEED_UNCERTAINTY,BOOM2_WIND_DIRECTION,BOOM2_WIND_DIRECTION_UNCERTAINTY,BOOM1_ALG_STATE_STABLE,BOOM2_ALG_STATE_STABLE,ROVER_STILL
686172289,00217M03:47:51.176,0217 04:07:28,0.11,,,,309.07,,0.59,,,,153.96,,1,1,1
686172290,00217M03:47:52.149,0217 04:07:29,0.00,,,,294.07,,0.49,,,,153.96,,1,1,1
686172291,00217M03:47:53.122,0217 04:07:30,0.05,,,,139.04,,0.65,,,,153.96,,1,1,1
686172292,00217M03:47:54.095,0217 04:07:31,0.00,,,,294.07,,0.76,,,,153.96,,1,1,1
686172293,00217M03:47:55.069,0217 04:07:32,0.05,,,,139.04,,0.76,,,,153.96,,1,1,1
686172294,00217M03:47:56.042,0217 04:07:32,0.11,,,,299.07,,0.27,,,,273.98,,1,1,1
686172295,00217M03:47:57.015,0217 04:07:33,0.25,,,,289.05,,0.29,,,,273.98,,1,1,1
686172296,00217M03:47:57.988,0217 04:07:34,0.27,,,,289.05,,0.38,,,,268.95,,1,1,1
686172297,00217M03:47:58.962,0217 04:07:35,0.29,,,,289.05,,0.32,,,,268.95,,1,1,1
686172298,00217M03:47:59.935,0217 04:07:36,0.29,,,,289.05,,0.38,,,,263.91,,1,1,1
686172299,00217M03:48:00.908,0217 04:07:37,0.32,,,,289.05,,0.64,,,,294.07,,1,1,1
686172300,00217M03:48:01.881,0217 04:07:38,0.32,,,,289.05,,0.43,,,,268.95,,1,1,1
686172301,00217M03:48:02.855,0217 04:07:39,0.32,,,,289.05,,0.41,,,,258.88,,1,1,1
686172302,00217M03:48:03.828,0217 04:07:40,0.38,,,,289.05,,0.46,,,,263.91,,1,1,1
686172303,00217M03:48:04.801,0217 04:07:41,0.27,,,,289.05,,0.38,,,,268.95,,1,1,1
686172304,00217M03:48:05.774,0217 04:07:42,0.32,,,,289.05,,0.64,,,,258.88,,1,1,1
686172305,00217M03:48:06.748,0217 04:07:43,0.38,,,,289.05,,0.97,,,,253.84,,1,1,1
686172306,00217M03:48:07.721,0217 04:07:44,0.00,,,,294.07,,0.70,,,,253.84,,1,1,1
686172307,00217M03:48:08.694,0217 04:07:45,0.21,,,,289.05,,0.57,,,,248.80,,1,1,1
686172308,00217M03:48:09.667,0217 04:07:46,0.38,,,,289.05,,0.61,,,,258.88,,1,1,1
686172309,00217M03:48:10.641,0217 04:07:47,0.48,,,,289.05,,0.56,,,,268.95,,1,1,1
686172310,00217M03:48:11.614,0217 04:07:48,0.22,,,,289.05,,0.84,,,,253.84,,1,1,1
686172311,00217M03:48:12.587,0217 04:07:49,0.38,,,,289.05,,0.55,,,,258.88,,1,1,1
686172312,00217M03:48:13.560,0217 04:07:50,0.75,,,,289.05,,1.02,,,,294.07,,1,1,1
686172313,00217M03:48:14.534,0217 04:07:51,0.54,,,,289.05,,0.84,,,,258.88,,1,1,1
686172314,00217M03:48:15.507,0217 04:07:52,0.70,,,,289.05,,0.73,,,,258.88,,1,1,1
686172315,00217M03:48:16.480,0217 04:07:53,0.75,,,,289.05,,0.84,,,,273.98,,1,1,1
686172316,00217M03:48:17.453,0217 04:07:54,0.70,,,,289.05,,1.18,,,,294.07,,1,1,1
686172317,00217M03:48:18.427,0217 04:07:55,0.59,,,,289.05,,0.79,,,,268.95,,1,1,1
686172318,00217M03:48:19.400,0217 04:07:56,0.54,,,,289.05,,0.97,,,,294.07,,1,1,1
686172319,00217M03:48:20.373,0217 04:07:57,0.59,,,,289.05,,1.08,,,,294.07,,1,1,1
686172320,00217M03:48:21.346,0217 04:07:58,0.54,,,,289.05,,0.86,,,,294.07,,1,1,1
686172321,00217M03:48:22.320,0217 04:07:59,0.54,,,,289.05,,0.91,,,,294.07,,1,1,1
686172322,00217M03:48:23.293,0217 04:08:00,0.64,,,,289.05,,1.13,,,,294.07,,1,1,1
686172323,00217M03:48:24.266,0217 04:08:01,0.54,,,,289.05,,1.02,,,,294.07,,1,1,1
686172324,00217M03:48:25.239,0217 04:08:02,0.54,,,,289.05,,1.02,,,,294.07,,1,1,1
686172325,00217M03:48:26.213,0217 04:08:03,0.54,,,,289.05,,0.97,,,,294.07,,1,1,1
686172326,00217M03:48:27.186,0217 04:08:04,0.59,,,,289.05,,1.02,,,,294.07,,1,1,1
686172327,00217M03:48:28.159,0217 04:08:05,0.59,,,,289.05,,0.92,,,,294.07,,1,1,1
686172328,00217M03:48:29.132,0217 04:08:06,0.70,,,,289.05,,1.02,,,,294.07,,1,1,1
686172329,00217M03:48:30.106,0217 04:08:07,0.70,,,,289.05,,1.02,,,,294.07,,1,1,1
686172330,00217M03:48:31.079,0217 04:08:08,0.70,,,,289.05,,1.02,,,,294.07,,1,1,1
686172331,00217M03:48:32.052,0217 04:08:08,0.64,,,,289.05,,1.02,,,,294.07,,1,1,1
686172332,00217M03:48:33.025,0217 04:08:09,0.70,,,,289.05,,0.97,,,,294.07,,1,1,1
686172333,00217M03:48:33.999,0217 04:08:10,0.70,,,,289.05,,0.97,,,,294.07,,1,1,1
686172334,00217M03:48:34.972,0217 04:08:11,0.70,,,,289.05,,0.97,,,,294.07,,1,1,1
686172335,00217M03:48:35.945,0217 04:08:12,0.64,,,,289.05,,0.91,,,,294.07,,1,1,1
686172336,00217M03:48:36.918,0217 04:08:13,0.54,,,,289.05,,0.97,,,,294.07,,1,1,1
686172337,00217M03:48:37.892,0217 04:08:14,0.54,,,,289.05,,0.86,,,,294.07,,1,1,1
686172338,00217M03:48:38.865,0217 04:08:15,0.54,,,,289.05,,0.81,,,,294.07,,1,1,1
686172339,00217M03:48:39.838,0217 04:08:16,0.86,,,,289.05,,1.07,,,,294.07,,1,1,1
686172340,00217M03:48:40.811,0217 04:08:17,0.97,,,,289.05,,0.97,,,,294.07,,1,1,1
686172341,00217M03:48:41.785,0217 04:08:18,0.81,,,,289.05,,1.07,,,,294.07,,1,1,1
686172342,00217M03:48:42.758,0217 04:08:19,0.70,,,,289.05,,0.97,,,,294.07,,1,1,1
686172343,00217M03:48:43.731,0217 04:08:20,0.81,,,,289.05,,1.13,,,,294.07,,1,1,1
686172344,00217M03:48:44.704,0217 04:08:21,1.02,,,,289.05,,1.24,,,,294.07,,1,1,1
686172345,00217M03:48:45.678,0217 04:08:22,0.86,,,,289.05,,1.24,,,,294.07,,1,1,1
686172346,00217M03:48:46.651,0217 04:08:23,0.75,,,,289.05,,1.18,,,,294.07,,1,1,1
686172347,00217M03:48:47.624,0217 04:08:24,0.81,,,,289.05,,1.13,,,,294.07,,1,1,1
686172348,00217M03:48:48.597,0217 04:08:25,0.75,,,,289.05,,1.13,,,,294.07,,1,1,1
686172349,00217M03:48:49.571,0217 04:08:26,0.75,,,,289.05,,1.02,,,,294.07,,1,1,1
686172350,00217M03:48:50.544,0217 04:08:27,0.86,,,,289.05,,1.13,,,,294.07,,1,1,1
686172351,00217M03:48:51.517,0217 04:08:28,0.86,,,,289.05,,1.13,,,,294.07,,1,1,1
686172352,00217M03:48:52.490,0217 04:08:29,0.80,,,,289.05,,1.13,,,,294.07,,1,1,1
686172353,00217M03:48:53.464,0217 04:08:30,0.91,,,,289.05,,1.07,,,,294.07,,1,1,1
686172354,00217M03:48:54.437,0217 04:08:31,0.86,,,,289.05,,1.18,,,,294.07,,1,1,1
686172355,00217M03:48:55.410,0217 04:08:32,0.86,,,,289.05,,1.07,,,,294.07,,1,1,1
686172356,00217M03:48:56.383,0217 04:08:33,1.07,,,,289.05,,1.23,,,,294.07,,1,1,1
686172357,00217M03:48:57.357,0217 04:08:34,1.18,,,,289.05,,1.29,,,,294.07,,1,1,1
686172358,00217M03:48:58.330,0217 04:08:35,1.07,,,,289.05,,1.34,,,,294.07,,1,1,1
686172359,00217M03:48:59.303,0217 04:08:36,1.23,,,,289.05,,1.40,,,,294.07,,1,1,1
686172360,00217M03:49:00.276,0217 04:08:37,1.29,,,,289.05,,1.50,,,,294.07,,1,1,1
686172361,00217M03:49:01.250,0217 04:08:38,1.18,,,,289.05,,1.45,,,,294.07,,1,1,1
686172362,00217M03:49:02.223,0217 04:08:39,1.23,,,,289.05,,1.40,,,,294.07,,1,1,1
686172363,00217M03:49:03.196,0217 04:08:40,1.18,,,,289.05,,1.40,,,,294.07,,1,1,1
686172364,00217M03:49:04.169,0217 04:08:41,1.18,,,,289.05,,1.34,,,,294.07,,1,1,1
686172365,00217M03:49:05.143,0217 04:08:42,1.23,,,,289.05,,1.45,,,,294.07,,1,1,1
686172366,00217M03:49:06.116,0217 04:08:43,1.23,,,,289.05,,1.40,,,,294.07,,1,1,1
686172367,00217M03:49:07.089,0217 04:08:44,1.18,,,,289.05,,1.40,,,,294.07,,1,1,1
686172368,00217M03:49:08.062,0217 04:08:45,1.18,,,,289.05,,1.34,,,,294.07,,1,1,1
686172369,00217M03:49:09.036,0217 04:08:45,1.23,,,,289.05,,1.40,,,,294.07,,1,1,1
686172370,00217M03:49:10.009,0217 04:08:46,1.13,,,,289.05,,1.34,,,,294.07,,1,1,1
686172371,00217M03:49:10.982,0217 04:08:47,1.07,,,,289.05,,1.29,,,,294.07,,1,1,1
686172372,00217M03:49:11.955,0217 04:08:48,1.07,,,,289.05,,1.29,,,,294.07,,1,1,1
686172373,00217M03:49:12.929,0217 04:08:49,1.18,,,,289.05,,1.34,,,,294.07,,1,1,1
686172374,00217M03:49:13.902,0217 04:08:50,1.07,,,,289.05,,1.29,,,,294.07,,1,1,1
686172375,00217M03:49:14.875,0217 04:08:51,1.13,,,,289.05,,1.34,,,,294.07,,1,1,1
686172376,00217M03:49:15.848,0217 04:08:52,1.02,,,,289.05,,1.29,,,,294.07,,1,1,1
686172377,00217M03:49:16.822,0217 04:08:53,1.07,,,,289.05,,1.29,,,,294.07,,1,1,1
686172378,00217M03:49:17.795,0217 04:08:54,1.02,,,,289.05,,1.18,,,,294.07,,1,1,1
686172379,00217M03:49:18.768,0217 04:08:55,0.86,,,,289.05,,1.18,,,,294.07,,1,1,1
686172380,00217M03:49:19.741,0217 04:08:56,1.02,,,,294.07,,1.07,,,,294.07,,1,1,1
686172381,00217M03:49:20.715,0217 04:08:57,1.02,,,,289.05,,1.13,,,,294.07,,1,1,1
686172382,00217M03:49:21.688,0217 04:08:58,1.07,,,,289.05,,1.23,,,,294.07,,1,1,1
686172383,00217M03:49:22.661,0217 04:08:59,0.97,,,,289.05,,1.23,,,,294.07,,1,1,1
686172384,00217M03:49:23.634,0217 04:09:00,1.13,,,,294.07,,1.23,,,,294.07,,1,1,1
686172385,00217M03:49:24.608,0217 04:09:01,1.13,,,,289.05,,1.29,,,,294.07,,1,1,1
686172386,00217M03:49:25.581,0217 04:09:02,1.18,,,,294.07,,1.34,,,,294.07,,1,1,1
686172387,00217M03:49:26.554,0217 04:09:03,1.13,,,,294.07,,1.29,,,,294.07,,1,1,1
686172388,00217M03:49:27.527,0217 04:09:04,1.13,,,,294.07,,1.29,,,,294.07,,1,1,1
686172389,00217M03:49:28.501,0217 04:09:05,1.02,,,,294.07,,1.18,,,,294.07,,1,1,1
686172390,00217M03:49:29.474,0217 04:09:06,1.02,,,,289.05,,1.18,,,,294.07,,1,1,1
686172391,00217M03:49:30.447,0217 04:09:07,1.07,,,,294.07,,1.23,,,,294.07,,1,1,1
686172392,00217M03:49:31.421,0217 04:09:08,1.00,,,,294.07,,1.18,,,,294.07,,1,1,1
686172393,00217M03:49:32.394,0217 04:09:09,1.02,,,,294.07,,1.18,,,,294.07,,1,1,1
686172394,00217M03:49:33.367,0217 04:09:10,1.02,,,,294.07,,1.23,,,,294.07,,1,1,1
686172395,00217M03:49:34.340,0217 04:09:11,1.04,,,,294.07,,1.29,,,,294.07,,1,1,1
686172396,00217M03:49:35.314,0217 04:09:12,1.02,,,,294.07,,1.13,,,,294.07,,1,1,1
686172397,00217M03:49:36.287,0217 04:09:13,1.07,,,,294.07,,1.13,,,,294.07,,1,1,1
686172398,00217M03:49:37.260,0217 04:09:14,1.07,,,,294.07,,1.29,,,,294.07,,1,1,1
686172399,00217M03:49:38.233,0217 04:09:15,1.00,,,,299.07,,1.24,,,,294.07,,1,1,1
686172400,00217M03:49:39.207,0217 04:09:16,1.02,,,,294.07,,1.13,,,,294.07,,1,1,1
686172401,00217M03:49:40.180,0217 04:09:17,1.07,,,,294.07,,1.18,,,,294.07,,1,1,1
686172402,00217M03:49:41.153,0217 04:09:18,1.04,,,,299.07,,1.18,,,,294.07,,1,1,1
686172403,00217M03:49:42.126,0217 04:09:19,0.97,,,,304.07,,1.13,,,,294.07,,1,1,1
686172404,00217M03:49:43.100,0217 04:09:20,1.09,,,,294.07,,1.29,,,,294.07,,1,1,1
686172405,00217M03:49:44.073,0217 04:09:21,0.91,,,,294.07,,1.29,,,,294.07,,1,1,1
686172406,00217M03:49:45.046,0217 04:09:21,1.02,,,,294.07,,1.18,,,,294.07,,1,1,1
686172407,00217M03:49:46.019,0217 04:09:22,0.72,,,,299.07,,1.18,,,,294.07,,1,1,1
686172408,00217M03:49:46.993,0217 04:09:23,0.57,,,,324.02,,0.81,,,,294.07,,1,1,1
686172409,00217M03:49:47.966,0217 04:09:24,0.86,,,,299.07,,0.97,,,,294.07,,1,1,1
686172410,00217M03:49:48.939,0217 04:09:25,0.63,,,,304.07,,0.81,,,,294.07,,1,1,1
686172411,00217M03:49:49.912,0217 04:09:26,0.86,,,,289.05,,1.07,,,,294.07,,1,1,1
686172412,00217M03:49:50.886,0217 04:09:27,1.02,,,,294.07,,1.29,,,,294.07,,1,1,1
686172413,00217M03:49:51.859,0217 04:09:28,1.08,,,,299.07,,1.24,,,,294.07,,1,1,1
686172414,00217M03:49:52.832,0217 04:09:29,0.91,,,,294.07,,1.18,,,,294.07,,1,1,1
686172415,00217M03:49:53.805,0217 04:09:30,1.13,,,,299.07,,1.24,,,,294.07,,1,1,1
686172416,00217M03:49:54.779,0217 04:09:31,1.01,,,,304.07,,1.13,,,,294.07,,1,1,1
686172417,00217M03:49:55.752,0217 04:09:32,1.06,,,,304.07,,0.86,,,,294.07,,1,1,1
686172418,00217M03:49:56.725,0217 04:09:33,0.81,,,,299.07,,0.86,,,,294.07,,1,1,1
686172419,00217M03:49:57.698,0217 04:09:34,0.75,,,,299.07,,1.08,,,,294.07,,1,1,1
686172420,00217M03:49:58.672,0217 04:09:35,0.95,,,,304.07,,0.97,,,,294.07,,1,1,1
686172421,00217M03:49:59.645,0217 04:09:36,0.66,,,,299.07,,1.08,,,,294.07,,1,1,1
686172422,00217M03:50:00.618,0217 04:09:37,0.97,,,,304.07,,0.92,,,,294.07,,1,1,1
686172423,00217M03:50:01.591,0217 04:09:38,0.95,,,,299.07,,0.97,,,,294.07,,1,1,1
686172424,00217M03:50:02.565,0217 04:09:39,1.02,,,,299.07,,1.02,,,,294.07,,1,1,1
686172425,00217M03:50:03.538,0217 04:09:40,1.03,,,,314.06,,1.02,,,,294.07,,1,1,1
686172426,00217M03:50:04.511,0217 04:09:41,0.88,,,,319.04,,0.92,,,,294.07,,1,1,1
686172427,00217M03:50:05.484,0217 04:09:42,0.97,,,,314.06,,0.70,,,,294.07,,1,1,1
686172428,00217M03:50:06.458,0217 04:09:43,0.81,,,,304.07,,0.97,,,,294.07,,1,1,1
686172429,00217M03:50:07.431,0217 04:09:44,0.79,,,,304.07,,0.86,,,,294.07,,1,1,1
686172430,00217M03:50:08.404,0217 04:09:45,0.97,,,,299.07,,1.13,,,,294.07,,1,1,1
686172431,00217M03:50:09.377,0217 04:09:46,1.08,,,,309.07,,1.02,,,,294.07,,1,1,1
686172432,00217M03:50:10.351,0217 04:09:47,1.08,,,,299.07,,1.13,,,,294.07,,1,1,1
686172433,00217M03:50:11.324,0217 04:09:48,0.86,,,,299.07,,1.13,,,,294.07,,1,1,1
686172434,00217M03:50:12.297,0217 04:09:49,0.85,,,,304.07,,1.13,,,,294.07,,1,1,1
686172435,00217M03:50:13.270,0217 04:09:50,0.87,,,,314.06,,1.08,,,,294.07,,1,1,1
686172436,00217M03:50:14.244,0217 04:09:51,0.97,,,,299.07,,1.08,,,,294.07,,1,1,1
686172437,00217M03:50:15.217,0217 04:09:52,0.92,,,,304.07,,1.08,,,,294.07,,1,1,1
686172438,00217M03:50:16.190,0217 04:09:53,0.95,,,,304.07,,0.97,,,,294.07,,1,1,1
686172439,00217M03:50:17.163,0217 04:09:54,1.03,,,,304.07,,1.03,,,,294.07,,1,1,1
686172440,00217M03:50:18.137,0217 04:09:55,1.14,,,,304.07,,1.19,,,,294.07,,1,1,1
686172441,00217M03:50:19.110,0217 04:09:56,1.15,,,,299.07,,1.24,,,,294.07,,1,1,1
686172442,00217M03:50:20.083,0217 04:09:57,1.13,,,,299.07,,1.19,,,,294.07,,1,1,1
686172443,00217M03:50:21.056,0217 04:09:58,1.13,,,,304.07,,1.13,,,,294.07,,1,1,1
686172444,00217M03:50:22.030,0217 04:09:58,1.03,,,,304.07,,1.08,,,,294.07,,1,1,1
686172445,00217M03:50:23.003,0217 04:09:59,0.87,,,,314.06,,1.03,,,,294.07,,1,1,1
686172446,00217M03:50:23.976,0217 04:10:00,0.87,,,,314.06,,1.08,,,,294.07,,1,1,1
686172447,00217M03:50:24.949,0217 04:10:01,0.87,,,,319.04,,0.97,,,,294.07,,1,1,1
686172448,00217M03:50:25.923,0217 04:10:02,0.94,,,,314.06,,0.97,,,,294.07,,1,1,1
686172449,00217M03:50:26.896,0217 04:10:03,0.78,,,,314.06,,0.97,,,,294.07,,1,1,1
686172450,00217M03:50:27.869,0217 04:10:04,0.88,,,,309.07,,0.86,,,,294.07,,1,1,1
686172451,00217M03:50:28.842,0217 04:10:05,0.63,,,,299.07,,0.92,,,,294.07,,1,1,1
686172452,00217M03:50:29.816,0217 04:10:06,0.85,,,,309.07,,0.92,,,,294.07,,1,1,1
686172453,00217M03:50:30.789,0217 04:10:07,0.95,,,,299.07,,0.92,,,,294.07,,1,1,1
686172454,00217M03:50:31.762,0217 04:10:08,0.70,,,,289.05,,1.08,,,,294.07,,1,1,1
686172455,00217M03:50:32.735,0217 04:10:09,0.77,,,,319.04,,0.97,,,,294.07,,1,1,1
686172456,00217M03:50:33.709,0217 04:10:10,0.87,,,,314.06,,0.86,,,,294.07,,1,1,1
686172457,00217M03:50:34.682,0217 04:10:11,0.81,,,,314.06,,1.08,,,,294.07,,1,1,1
686172458,00217M03:50:35.655,0217 04:10:12,0.94,,,,309.07,,1.03,,,,294.07,,1,1,1
686172459,00217M03:50:36.628,0217 04:10:13,0.88,,,,314.06,,0.47,,,,289.05,,1,1,1
686172460,00217M03:50:37.602,0217 04:10:14,0.70,,,,304.07,,0.70,,,,294.07,,1,1,1
686172461,00217M03:50:38.575,0217 04:10:15,0.86,,,,304.07,,1.08,,,,294.07,,1,1,1
686172462,00217M03:50:39.548,0217 04:10:16,0.88,,,,314.06,,0.81,,,,294.07,,1,1,1
686172463,00217M03:50:40.521,0217 04:10:17,0.92,,,,309.07,,0.65,,,,294.07,,1,1,1
686172464,00217M03:50:41.495,0217 04:10:18,0.92,,,,324.02,,0.70,,,,294.07,,1,1,1
686172465,00217M03:50:42.468,0217 04:10:19,0.74,,,,314.06,,0.70,,,,294.07,,1,1,1
686172466,00217M03:50:43.441,0217 04:10:20,0.92,,,,309.07,,0.86,,,,294.07,,1,1,1
686172467,00217M03:50:44.414,0217 04:10:21,0.92,,,,309.07,,0.92,,,,294.07,,1,1,1
686172468,00217M03:50:45.388,0217 04:10:22,0.94,,,,314.06,,0.92,,,,294.07,,1,1,1
686172469,00217M03:50:46.361,0217 04:10:23,0.90,,,,324.02,,0.41,,,,289.05,,1,1,1
686172470,00217M03:50:47.334,0217 04:10:24,0.92,,,,319.04,,0.60,,,,294.07,,1,1,1
686172471,00217M03:50:48.307,0217 04:10:25,0.92,,,,324.02,,0.86,,,,294.07,,1,1,1
686172472,00217M03:50:49.281,0217 04:10:26,0.90,,,,319.04,,0.70,,,,294.07,,1,1,1
686172473,00217M03:50:50.254,0217 04:10:27,0.88,,,,309.07,,0.76,,,,294.07,,1,1,1
686172474,00217M03:50:51.227,0217 04:10:28,0.86,,,,299.07,,0.97,,,,294.07,,1,1,1
686172475,00217M03:50:52.200,0217 04:10:29,0.92,,,,304.07,,1.03,,,,294.07,,1,1,1
686172476,00217M03:50:53.174,0217 04:10:30,0.76,,,,314.06,,0.52,,,,289.05,,1,1,1
686172477,00217M03:50:54.147,0217 04:10:31,0.83,,,,319.04,,0.65,,,,294.07,,1,1,1
686172478,00217M03:50:55.120,0217 04:10:32,0.78,,,,314.06,,0.65,,,,294.07,,1,1,1
686172479,00217M03:50:56.093,0217 04:10:33,0.83,,,,309.07,,0.81,,,,294.07,,1,1,1
686172480,00217M03:50:57.067,0217 04:10:34,1.03,,,,314.06,,0.81,,,,294.07,,1,1,1
686172481,00217M03:50:58.040,0217 04:10:34,0.81,,,,319.04,,0.70,,,,294.07,,1,1,1
686172482,00217M03:50:59.013,0217 04:10:35,0.94,,,,324.02,,0.76,,,,294.07,,1,1,1
686172483,00217M03:50:59.986,0217 04:10:36,0.81,,,,314.06,,0.81,,,,294.07,,1,1,1
686172484,00217M03:51:00.960,0217 04:10:37,0.87,,,,309.07,,0.92,,,,294.07,,1,1,1
686172485,00217M03:51:01.933,0217 04:10:38,0.79,,,,324.02,,0.86,,,,294.07,,1,1,1
686172486,00217M03:51:02.906,0217 04:10:39,0.87,,,,324.02,,0.49,,,,294.07,,1,1,1
686172487,00217M03:51:03.879,0217 04:10:40,0.76,,,,319.04,,0.54,,,,294.07,,1,1,1
686172488,00217M03:51:04.853,0217 04:10:41,0.92,,,,319.04,,0.34,,,,289.05,,1,1,1
686172489,00217M03:51:05.826,0217 04:10:42,0.90,,,,314.06,,0.65,,,,153.96,,1,1,1
686172490,00217M03:51:06.799,0217 04:10:43,0.97,,,,319.04,,0.38,,,,289.05,,1,1,1
686172491,00217M03:51:07.772,0217 04:10:44,0.94,,,,319.04,,0.60,,,,153.96,,1,1,1
686172492,00217M03:51:08.746,0217 04:10:45,0.94,,,,319.04,,0.50,,,,289.05,,1,1,1
686172493,00217M03:51:09.719,0217 04:10:46,0.85,,,,314.06,,0.70,,,,294.07,,1,1,1
686172494,00217M03:51:10.692,0217 04:10:47,0.74,,,,324.02,,0.76,,,,294.07,,1,1,1
686172495,00217M03:51:11.665,0217 04:10:48,0.81,,,,314.06,,0.54,,,,294.07,,1,1,1
686172496,00217M03:51:12.639,0217 04:10:49,0.78,,,,314.06,,0.32,,,,289.05,,1,1,1
686172497,00217M03:51:13.612,0217 04:10:50,0.92,,,,319.04,,0.50,,,,289.05,,1,1,1
686172498,00217M03:51:14.585,0217 04:10:51,0.83,,,,314.06,,0.36,,,,63.77,,1,1,1
686172499,00217M03:51:15.558,0217 04:10:52,0.98,,,,319.04,,0.65,,,,294.07,,1,1,1
686172500,00217M03:51:16.532,0217 04:10:53,0.81,,,,319.04,,0.60,,,,153.96,,1,1,1
686172501,00217M03:51:17.505,0217 04:10:54,0.76,,,,309.07,,0.87,,,,294.07,,1,1,1
686172502,00217M03:51:18.478,0217 04:10:55,0.94,,,,319.04,,0.70,,,,294.07,,1,1,1
686172503,00217M03:51:19.451,0217 04:10:56,0.98,,,,319.04,,0.60,,,,153.96,,1,1,1
686172504,00217M03:51:20.425,0217 04:10:57,0.87,,,,319.04,,0.81,,,,294.07,,1,1,1
686172505,00217M03:51:21.398,0217 04:10:58,0.98,,,,319.04,,0.38,,,,289.05,,1,1,1
686172506,00217M03:51:22.371,0217 04:10:59,0.94,,,,319.04,,0.32,,,,279.01,,1,1,1
686172507,00217M03:51:23.344,0217 04:11:00,0.89,,,,324.02,,0.60,,,,153.96,,1,1,1
686172508,00217M03:51:24.318,0217 04:11:01,0.91,,,,319.04,,0.60,,,,153.96,,1,1,1
686172509,00217M03:51:25.291,0217 04:11:02,0.81,,,,314.06,,0.49,,,,294.07,,1,1,1
686172510,00217M03:51:26.264,0217 04:11:03,0.92,,,,319.04,,0.56,,,,53.71,,1,1,1
686172511,00217M03:51:27.237,0217 04:11:04,0.92,,,,319.04,,0.65,,,,294.07,,1,1,1
686172512,00217M03:51:28.211,0217 04:11:05,0.83,,,,314.06,,0.40,,,,289.05,,1,1,1
686172513,00217M03:51:29.184,0217 04:11:06,1.03,,,,324.02,,0.65,,,,153.96,,1,1,1
686172514,00217M03:51:30.157,0217 04:11:07,0.92,,,,324.02,,0.38,,,,73.84,,1,1,1
686172515,00217M03:51:31.130,0217 04:11:08,0.81,,,,319.04,,0.38,,,,68.80,,1,1,1
686172516,00217M03:51:32.104,0217 04:11:09,0.87,,,,324.02,,0.65,,,,153.96,,1,1,1
686172517,00217M03:51:33.077,0217 04:11:10,0.87,,,,324.02,,0.82,,,,153.96,,1,1,1
686172518,00217M03:51:34.050,0217 04:11:11,0.92,,,,328.99,,0.42,,,,153.96,,1,1,1
686172519,00217M03:51:35.024,0217 04:11:11,0.98,,,,324.02,,0.49,,,,153.96,,1,1,1
686172520,00217M03:51:35.997,0217 04:11:12,0.98,,,,328.99,,0.49,,,,88.95,,1,1,1
686172521,00217M03:51:36.970,0217 04:11:13,1.03,,,,328.99,,0.41,,,,78.88,,1,1,1
686172522,00217M03:51:37.943,0217 04:11:14,,,,,,,0.81,,,,153.96,,0,1,1
686172523,00217M03:51:38.917,0217 04:11:15,,,,,,,0.45,,,,99.01,,0,1,1
686172524,00217M03:51:39.890,0217 04:11:16,,,,,,,0.27,,,,93.98,,0,1,1
686172525,00217M03:51:40.863,0217 04:11:17,,,,,,,0.36,,,,93.98,,0,1,1
686172526,00217M03:51:41.836,0217 04:11:18,,,,,,,0.45,,,,129.07,,0,1,1
686172527,00217M03:51:42.810,0217 04:11:19,,,,,,,0.36,,,,114.07,,0,1,1
686172528,00217M03:51:43.783,0217 04:11:20,,,,,,,0.42,,,,129.07,,0,1,1
686172529,00217M03:51:44.756,0217 04:11:21,1.14,,,,328.99,,0.69,,,,153.96,,1,1,1
686172530,00217M03:51:45.729,0217 04:11:22,1.09,,,,333.96,,0.42,,,,134.06,,1,1,1
686172531,00217M03:51:46.703,0217 04:11:23,1.12,,,,333.96,,0.58,,,,153.96,,1,1,1
686172532,00217M03:51:47.676,0217 04:11:24,1.09,,,,328.99,,0.43,,,,153.96,,1,1,1
686172533,00217M03:51:48.649,0217 04:11:25,1.14,,,,328.99,,0.47,,,,99.01,,1,1,1
686172534,00217M03:51:49.622,0217 04:11:26,1.14,,,,328.99,,0.47,,,,119.07,,1,1,1
686172535,00217M03:51:50.596,0217 04:11:27,1.10,,,,328.99,,0.38,,,,83.91,,1,1,1
686172536,00217M03:51:51.569,0217 04:11:28,1.03,,,,333.96,,0.81,,,,153.96,,1,1,1
686172537,00217M03:51:52.542,0217 04:11:29,0.98,,,,338.92,,0.45,,,,129.07,,1,1,1
686172538,00217M03:51:53.515,0217 04:11:30,1.11,,,,338.92,,0.32,,,,119.07,,1,1,1
686172539,00217M03:51:54.489,0217 04:11:31,1.07,,,,333.96,,0.49,,,,153.96,,1,1,1
686172540,00217M03:51:55.462,0217 04:11:32,1.03,,,,333.96,,0.60,,,,153.96,,1,1,1
686172541,00217M03:51:56.435,0217 04:11:33,1.03,,,,333.96,,0.76,,,,153.96,,1,1,1
